Date,Close
2006-04-12,47.7885627746582
2006-04-13,47.53453826904297
2006-04-17,47.71763610839844
2006-04-18,47.87124633789063
2006-04-19,47.73536682128906
2006-04-20,47.69398880004883
2006-04-21,47.7944450378418
2006-04-24,47.85350799560547
2006-04-25,47.55218505859375
2006-04-26,47.52855682373047
2006-04-27,47.6585578918457
2006-04-28,47.74129104614258
2006-05-01,47.48274230957031
2006-05-02,47.5598030090332
2006-05-03,47.49460983276367
2006-05-04,47.46497344970703
2006-05-05,47.57760620117188
2006-05-08,47.60133361816406
2006-05-09,47.58358001708984
2006-05-10,47.60724639892578
2006-05-11,47.524261474609375
2006-05-12,47.34634399414063
2006-05-15,47.44716644287109
2006-05-16,47.62506866455078
2006-05-17,47.4886589050293
2006-05-18,47.82666015625
2006-05-19,47.796974182128906
2006-05-22,47.86220169067383
2006-05-23,47.84444427490234
2006-05-24,47.91560745239258
2006-05-25,47.83852767944336
2006-05-26,47.88001251220703
2006-05-30,47.83852767944336
2006-05-31,47.69027328491211
2006-06-01,47.77001190185547
2006-06-02,48.139041900634766
2006-06-05,48.0438346862793
2006-06-06,48.08543395996094
2006-06-07,48.0200080871582
2006-06-08,48.08543395996094
2006-06-09,48.20442581176758
2006-06-12,48.18065643310547
2006-06-13,48.24609756469727
2006-06-14,47.92475891113281
2006-06-15,47.81765365600586
2006-06-16,47.78786849975586
2006-06-19,47.73432540893555
2006-06-20,47.69860458374024
2006-06-21,47.692665100097656
2006-06-22,47.53790664672852
2006-06-23,47.49626159667969
2006-06-26,47.46650695800781
2006-06-27,47.59150314331055
2006-06-28,47.436767578125
2006-06-29,47.63314437866211
2006-06-30,47.79980850219727
2006-07-03,47.77706527709961
2006-07-05,47.60382461547852
2006-07-06,47.75318908691406
2006-07-07,47.90255355834961
2006-07-10,47.938385009765625
2006-07-11,47.99216079711914
2006-07-12,48.03398513793945
2006-07-13,48.14148712158203
2006-07-14,48.17738723754883
2006-07-17,48.13554382324219
2006-07-18,47.950340270996094
2006-07-19,48.25503158569336
2006-07-20,48.35658645629883
2006-07-21,48.326759338378906
2006-07-24,48.326759338378906
2006-07-25,48.278934478759766
2006-07-26,48.3984489440918
2006-07-27,48.39238739013672
2006-07-28,48.52388381958008
2006-07-31,48.6015625
2006-08-01,48.612918853759766
2006-08-02,48.654930114746094
2006-08-03,48.66693115234375
2006-08-04,48.90682601928711
2006-08-07,48.8408317565918
2006-08-08,48.84684371948242
2006-08-09,48.82283020019531
2006-08-10,48.83483505249024
2006-08-11,48.67892074584961
2006-08-14,48.59493255615234
2006-08-15,48.82886505126953
2006-08-16,49.03278732299805
2006-08-17,49.0207633972168
2006-08-18,49.152713775634766
2006-08-21,49.21273422241211
2006-08-22,49.23069763183594
2006-08-23,49.18277359008789
2006-08-24,49.23069763183594
2006-08-25,49.29668426513672
2006-08-28,49.29070281982422
2006-08-29,49.33265686035156
2006-08-30,49.39264678955078
2006-08-31,49.4586296081543
2006-09-01,49.53211975097656
2006-09-05,49.36956787109375
2006-09-06,49.3333625793457
2006-09-07,49.36956787109375
2006-09-08,49.41770935058594
2006-09-11,49.327415466308594
2006-09-12,49.465850830078125
2006-09-13,49.51403045654297
2006-09-14,49.41770935058594
2006-09-15,49.38762283325195
2006-09-18,49.31532287597656
2006-09-19,49.61038589477539
2006-09-20,49.622406005859375
2006-09-21,49.977638244628906
2006-09-22,50.128150939941406
2006-09-25,50.29673004150391
2006-09-26,50.17026901245117
2006-09-27,50.15826797485352
2006-09-28,50.11005783081055
2006-09-29,50.05590057373047
2006-10-02,50.14413833618164
2006-10-03,50.138031005859375
2006-10-04,50.36773300170898
2006-10-05,50.19247055053711
2006-10-06,49.9205322265625
2006-10-09,49.98094177246094
2006-10-10,49.67875671386719
2006-10-11,49.61831283569336
2006-10-12,49.64855194091797
2006-10-13,49.56394958496094
2006-10-16,49.64855194091797
2006-10-17,49.70295333862305
2006-10-18,49.69083786010742
2006-10-19,49.64855194091797
2006-10-20,49.63645935058594
2006-10-23,49.497467041015625
2006-10-24,49.56394958496094
2006-10-25,49.7452392578125
2006-10-26,49.9144172668457
2006-10-27,50.077674865722656
2006-10-30,50.10181427001953
2006-10-31,50.32545852661133
2006-11-01,50.500144958496094
2006-11-02,50.36060333251953
2006-11-03,49.97846984863281
2006-11-06,50.02701950073242
2006-11-07,50.1968002319336
2006-11-08,50.3060302734375
2006-11-09,50.29996871948242
2006-11-10,50.40915298461914
2006-11-13,50.38488006591797
2006-11-14,50.48799514770508
2006-11-15,50.348514556884766
2006-11-16,50.22111511230469
2006-11-17,50.403076171875
2006-11-20,50.43342971801758
2006-11-21,50.5062370300293
2006-11-22,50.5850715637207
2006-11-24,50.6396484375
2006-11-27,50.68817901611328
2006-11-28,50.77919387817383
2006-11-29,50.718528747558594
2006-11-30,50.98544692993164
2006-12-01,51.10351943969727
2006-12-04,51.09743881225586
2006-12-05,51.03048324584961
2006-12-06,50.95130157470703
2006-12-07,50.93307113647461
2006-12-08,50.70171356201172
2006-12-11,50.86001968383789
2006-12-12,50.95130157470703
2006-12-13,50.68956756591797
2006-12-14,50.610389709472656
2006-12-15,50.62256240844727
2006-12-18,50.64694595336914
2006-12-19,50.63473510742188
2006-12-20,50.62256240844727
2006-12-21,50.8051643371582
2006-12-22,50.573875427246094
2006-12-26,50.610389709472656
2006-12-27,50.47545623779297
2006-12-28,50.35944747924805
2006-12-29,50.33500289916992
2007-01-03,50.4815673828125
2007-01-04,50.664737701416016
2007-01-05,50.4998779296875
2007-01-08,50.53654479980469
2007-01-09,50.52429962158203
2007-01-10,50.43883895874024
2007-01-11,50.30447769165039
2007-01-12,50.20075607299805
2007-01-16,50.29841613769531
2007-01-17,50.20075607299805
2007-01-18,50.26791000366211
2007-01-19,50.18849182128906
2007-01-22,50.28009414672852
2007-01-23,50.13353729248047
2007-01-24,50.139678955078125
2007-01-25,49.94425201416016
2007-01-26,49.93818283081055
2007-01-29,49.90151977539063
2007-01-30,49.950382232666016
2007-01-31,50.13353729248047
2007-02-01,50.097389221191406
2007-02-02,50.14030456542969
2007-02-05,50.19548797607422
2007-02-06,50.33641052246094
2007-02-07,50.44673156738281
2007-02-08,50.45903015136719
2007-02-09,50.30574798583984
2007-02-12,50.23835372924805
2007-02-13,50.20158386230469
2007-02-14,50.48965072631836
2007-02-15,50.56929016113281
2007-02-16,50.62448120117188
2007-02-20,50.68575286865234
2007-02-21,50.679630279541016
2007-02-22,50.5509147644043
2007-02-23,50.75315856933594
2007-02-26,50.91249847412109
2007-02-27,51.34156036376953
2007-02-28,51.1638069152832
2007-03-01,51.20989608764648
2007-03-02,51.37594985961914
2007-03-05,51.40671920776367
2007-03-06,51.339054107666016
2007-03-07,51.431297302246094
2007-03-08,51.42516326904297
2007-03-09,51.13614654541016
2007-03-12,51.27757263183594
2007-03-13,51.50510025024414
2007-03-14,51.43742370605469
2007-03-15,51.382118225097656
2007-03-16,51.37594985961914
2007-03-19,51.30830764770508
2007-03-20,51.382118225097656
2007-03-21,51.45590591430664
2007-03-22,51.2837028503418
2007-03-23,51.20378494262695
2007-03-26,51.246826171875
2007-03-27,51.23454284667969
2007-03-28,51.2283821105957
2007-03-29,51.1545524597168
2007-03-30,51.09312057495117
2007-04-02,51.149864196777344
2007-04-03,51.106693267822266
2007-04-04,51.18692398071289
2007-04-05,51.05725860595703
2007-04-09,50.82275772094727
2007-04-10,50.92765045166016
2007-04-11,50.86593246459961
2007-04-12,50.91529846191406
2007-04-13,50.82887649536133
2007-04-16,50.88443756103516
2007-04-17,51.10048294067383
2007-04-18,51.21781921386719
2007-04-19,51.21160888671875
2007-04-20,51.15601348876953
2007-04-23,51.26095581054688
2007-04-24,51.35973739624024
2007-04-25,51.32893753051758
2007-04-26,51.18072509765625
2007-04-27,51.18072509765625
2007-04-30,51.40298080444336
2007-05-01,51.40547180175781
2007-05-02,51.34347152709961
2007-05-03,51.28775787353516
2007-05-04,51.41785430908203
2007-05-07,51.46125411987305
2007-05-08,51.46125411987305
2007-05-09,51.29387664794922
2007-05-10,51.424049377441406
2007-05-11,51.3187141418457
2007-05-14,51.24433898925781
2007-05-15,51.23817825317383
2007-05-16,51.20716857910156
2007-05-17,51.07084274291992
2007-05-18,50.92214584350586
2007-05-21,50.99028778076172
2007-05-22,50.84779739379883
2007-05-23,50.74867630004883
2007-05-24,50.81682586669922
2007-05-25,50.76102828979492
2007-05-29,50.65568161010742
2007-05-30,50.70526123046875
2007-05-31,50.68667221069336
2007-06-01,50.46829605102539
2007-06-04,50.54916000366211
2007-06-05,50.38744354248047
2007-06-06,50.41230773925781
2007-06-07,49.90837097167969
2007-06-08,50.00167083740234
2007-06-11,49.87105178833008
2007-06-12,49.516448974609375
2007-06-13,49.67818069458008
2007-06-14,49.69063186645508
2007-06-15,49.90837097167969
2007-06-18,49.88349533081055
2007-06-19,50.12611770629883
2007-06-20,49.96438217163086
2007-06-21,49.90216064453125
2007-06-22,50.05144119262695
2007-06-25,50.213226318359375
2007-06-26,50.22568130493164
2007-06-27,50.21944427490234
2007-06-28,50.1883430480957
2007-06-29,50.44964218139648
2007-07-02,50.52648162841797
2007-07-03,50.37660217285156
2007-07-05,50.09552383422852
2007-07-06,49.97684860229492
2007-07-09,50.157989501953125
2007-07-10,50.50149154663086
2007-07-11,50.32660675048828
2007-07-12,50.18294143676758
2007-07-13,50.295372009277344
2007-07-16,50.495243072509766
2007-07-17,50.389068603515625
2007-07-18,50.5701789855957
2007-07-19,50.563961029052734
2007-07-20,50.813743591308594
2007-07-23,50.79505920410156
2007-07-24,50.93241500854492
2007-07-25,51.00114822387695
2007-07-26,51.40707015991211
2007-07-27,51.50707626342773
2007-07-30,51.37587356567383
2007-07-31,51.58819580078125
2007-08-01,51.44523620605469
2007-08-02,51.48288345336914
2007-08-03,51.81513977050781
2007-08-06,51.60825729370117
2007-08-07,51.60197067260742
2007-08-08,51.244571685791016
2007-08-09,51.53300857543945
2007-08-10,51.45779800415039
2007-08-13,51.53927612304688
2007-08-14,51.72738265991211
2007-08-15,51.821434020996094
2007-08-16,52.02213287353516
2007-08-17,52.05972290039063
2007-08-20,52.17251968383789
2007-08-21,52.398319244384766
2007-08-22,52.22896957397461
2007-08-23,52.24781036376953
2007-08-24,52.2666015625
2007-08-27,52.41082382202149
2007-08-28,52.68044662475586
2007-08-29,52.47980880737305
2007-08-30,52.7431640625
2007-08-31,52.755672454833984
2007-09-04,52.65748596191406
2007-09-05,52.98481369018555
2007-09-06,52.87151336669922
2007-09-07,53.43808364868164
2007-09-10,53.5576400756836
2007-09-11,53.44427490234375
2007-09-12,53.312129974365234
2007-09-13,52.99738693237305
2007-09-14,53.06667709350586
2007-09-17,53.09811401367188
2007-09-18,53.041481018066406
2007-09-19,52.85261535644531
2007-09-20,52.25460815429688
2007-09-21,52.51900100708008
2007-09-24,52.58822250366211
2007-09-25,52.59452819824219
2007-09-26,52.61343002319336
2007-09-27,52.78337478637695
2007-09-28,52.80227279663086
2007-10-01,52.86542892456055
2007-10-02,52.97917938232422
2007-10-03,52.94124984741211
2007-10-04,53.03606414794922
2007-10-05,52.56843566894531
2007-10-08,52.75804138183594
2007-10-09,52.5937385559082
2007-10-10,52.644317626953125
2007-10-11,52.6506233215332
2007-10-12,52.47371673583984
2007-10-15,52.5242919921875
2007-10-16,52.669559478759766
2007-10-17,52.9918098449707
2007-10-18,53.19402694702149
2007-10-19,53.64891052246094
2007-10-22,53.54783248901367
2007-10-23,53.53521347045898
2007-10-24,53.80684280395508
2007-10-25,53.762638092041016
2007-10-26,53.62995529174805
2007-10-29,53.6741828918457
2007-10-30,53.73106384277344
2007-10-31,53.37089920043945
2007-11-01,53.80647277832031
2007-11-02,53.952335357666016
2007-11-05,53.88892364501953
2007-11-06,53.79380798339844
2007-11-07,53.990352630615234
2007-11-08,54.1108512878418
2007-11-09,54.4342155456543
2007-11-12,54.52933883666992
2007-11-13,54.2503662109375
2007-11-14,54.28839111328125
2007-11-15,54.59271240234375
2007-11-16,54.59271240234375
2007-11-19,54.9858512878418
2007-11-20,54.8399772644043
2007-11-21,55.27120208740234
2007-11-23,55.10630798339844
2007-11-26,55.86085891723633
2007-11-27,55.340938568115234
2007-11-28,55.144378662109375
2007-11-29,55.455074310302734
2007-11-30,55.531158447265625
2007-12-03,55.75063705444336
2007-12-04,55.80154037475586
2007-12-05,55.59159851074219
2007-12-06,55.2989616394043
2007-12-07,54.9426383972168
2007-12-10,54.8154411315918
2007-12-11,55.56613540649414
2007-12-12,55.10175323486328
2007-12-13,54.69457626342773
2007-12-14,54.53546905517578
2007-12-17,54.85992050170898
2007-12-18,54.96812057495117
2007-12-19,55.40705871582031
2007-12-20,55.31802749633789
2007-12-21,54.917179107666016
2007-12-24,54.758148193359375
2007-12-26,54.497314453125
2007-12-27,54.86319351196289
2007-12-28,55.30382537841797
2007-12-31,55.55921936035156
2008-01-02,55.95509719848633
2008-01-03,56.07003402709961
2008-01-04,56.2169189453125
2008-01-07,56.319091796875
2008-01-08,56.440406799316406
2008-01-09,56.35097122192383
2008-01-10,56.19775390625
2008-01-11,56.55532836914063
2008-01-14,56.58084487915039
2008-01-15,56.95119857788086
2008-01-16,56.84264755249024
2008-01-17,57.30240631103516
2008-01-18,57.21943283081055
2008-01-22,57.85798645019531
2008-01-23,57.58975982666016
2008-01-24,57.0661735534668
2008-01-25,57.59614944458008
2008-01-28,57.38543319702149
2008-01-29,57.15557861328125
2008-01-30,57.13003158569336
2008-01-31,57.42375183105469
2008-02-01,57.6101188659668
2008-02-04,57.28989028930664
2008-02-05,57.69344329833984
2008-02-06,57.59095764160156
2008-02-07,56.94398880004883
2008-02-08,57.42437744140625
2008-02-11,57.55248260498047
2008-02-12,57.4307975769043
2008-02-13,57.18735885620117
2008-02-14,56.87351608276367
2008-02-15,56.9952507019043
2008-02-19,56.58526611328125
2008-02-20,56.53404235839844
2008-02-21,57.116920471191406
2008-02-22,56.95678329467773
2008-02-25,56.57892227172852
2008-02-26,56.71982955932617
2008-02-27,56.85429382324219
2008-02-28,57.520484924316406
2008-02-29,58.13545989990234
2008-03-03,57.98759841918945
2008-03-04,57.769134521484375
2008-03-05,57.51854705810547
2008-03-06,57.98122024536133
2008-03-07,58.18034362792969
2008-03-10,58.59796524047852
2008-03-11,57.9619369506836
2008-03-12,58.63011169433594
2008-03-13,58.32176208496094
2008-03-14,58.92570114135742
2008-03-17,59.221229553222656
2008-03-18,58.81642532348633
2008-03-19,59.32407760620117
2008-03-20,59.45256805419922
2008-03-24,58.40524291992188
2008-03-25,58.61086654663086
2008-03-26,58.65582275390625
2008-03-27,58.578731536865234
2008-03-28,58.80997467041016
2008-03-31,58.91282272338867
2008-04-01,58.39774703979492
2008-04-02,58.20429611206055
2008-04-03,58.20429611206055
2008-04-04,58.64916229248047
2008-04-07,58.26238250732422
2008-04-08,58.26876068115234
2008-04-09,58.61690521240234
2008-04-10,58.38482284545898
2008-04-11,58.6362533569336
2008-04-14,58.48794555664063
2008-04-15,58.22364807128906
2008-04-16,57.83039093017578
2008-04-17,57.694969177246094
2008-04-18,57.636993408203125
2008-04-21,57.64341735839844
2008-04-22,57.68855285644531
2008-04-23,57.63051986694336
2008-04-24,57.1792221069336
2008-04-25,57.101863861083984
2008-04-28,57.205055236816406
2008-04-29,57.30816650390625
2008-04-30,57.48867416381836
2008-05-01,57.48217010498047
2008-05-02,57.0166130065918
2008-05-05,57.10064697265625
2008-05-06,56.91951751708984
2008-05-07,57.145938873291016
2008-05-08,57.51456069946289
2008-05-09,57.5792236328125
2008-05-12,57.48217010498047
2008-05-13,57.00360107421875
2008-05-14,56.984222412109375
2008-05-15,57.30112075805664
2008-05-16,57.20414733886719
2008-05-19,57.33348083496094
2008-05-20,57.50811004638672
2008-05-21,57.37226104736328
2008-05-22,56.99712753295898
2008-05-23,57.24942398071289
2008-05-27,56.97129440307617
2008-05-28,56.54448318481445
2008-05-29,56.279296875
2008-05-30,56.466827392578125
2008-06-02,56.802364349365234
2008-06-03,57.10092544555664
2008-06-04,56.89328002929688
2008-06-05,56.59465789794922
2008-06-06,57.087928771972656
2008-06-09,56.67905044555664
2008-06-10,56.34157943725586
2008-06-11,56.39999008178711
2008-06-12,55.90670394897461
2008-06-13,55.77692794799805
2008-06-16,55.78342819213867
2008-06-17,55.97163391113281
2008-06-18,56.27666091918945
2008-06-19,55.95217514038086
2008-06-20,56.211761474609375
2008-06-23,56.1858024597168
2008-06-24,56.48435974121094
2008-06-25,56.47785568237305
2008-06-26,56.795894622802734
2008-06-27,57.07502365112305
2008-06-30,57.11391830444336
2008-07-01,56.95893096923828
2008-07-02,57.09568786621094
2008-07-03,57.11524200439453
2008-07-07,57.38214492797852
2008-07-08,57.52544403076172
2008-07-09,57.79894256591797
2008-07-10,57.8184814453125
2008-07-11,57.27799224853516
2008-07-14,57.58404541015625
2008-07-15,57.79239654541016
2008-07-16,57.26503372192383
2008-07-17,56.99148941040039
2008-07-18,56.79610824584961
2008-07-21,56.92635726928711
2008-07-22,56.7309799194336
2008-07-23,56.639835357666016
2008-07-24,57.12825012207031
2008-07-25,56.79610824584961
2008-07-28,57.12174987792969
2008-07-29,56.95893096923828
2008-07-30,57.06962203979492
2008-07-31,57.52544403076172
2008-08-01,57.5542106628418
2008-08-04,57.51502227783203
2008-08-05,57.220951080322266
2008-08-06,57.24055862426758
2008-08-07,57.77639389038086
2008-08-08,57.75025939941406
2008-08-11,57.46925354003906
2008-08-12,57.86781311035156
2008-08-13,57.74369430541992
2008-08-14,57.92009735107422
2008-08-15,58.135719299316406
2008-08-18,58.27949142456055
2008-08-19,58.19456481933594
2008-08-20,58.36446380615234
2008-08-21,58.24029541015625
2008-08-22,58.070404052734375
2008-08-25,58.455963134765625
2008-08-26,58.475547790527344
2008-08-27,58.56046295166016
2008-08-28,58.475547790527344
2008-08-29,58.40362930297852
2008-09-02,58.721641540527344
2008-09-03,58.86587142944336
2008-09-04,59.1608772277832
2008-09-05,59.029762268066406
2008-09-08,59.03630065917969
2008-09-09,59.30508041381836
2008-09-10,59.15433883666992
2008-09-11,59.049461364746094
2008-09-12,58.75440979003906
2008-09-15,59.88203048706055
2008-09-16,59.71157455444336
2008-09-17,60.2491340637207
2008-09-18,59.54114532470703
2008-09-19,58.47908020019531
2008-09-22,58.35446166992188
2008-09-23,58.35446166992188
2008-09-24,58.5052375793457
2008-09-25,58.32826614379883
2008-09-26,58.28894805908203
2008-09-29,59.10187911987305
2008-09-30,58.32172775268555
2008-10-01,58.73285675048828
2008-10-02,59.06181716918945
2008-10-03,59.28546524047852
2008-10-06,59.76571273803711
2008-10-07,59.719608306884766
2008-10-08,58.956581115722656
2008-10-09,58.36445617675781
2008-10-10,57.68033218383789
2008-10-13,57.285606384277344
2008-10-14,57.0158805847168
2008-10-15,57.48298263549805
2008-10-16,57.49611282348633
2008-10-17,57.85790252685547
2008-10-20,57.9171257019043
2008-10-21,58.5289306640625
2008-10-22,58.976318359375
2008-10-23,59.0551872253418
2008-10-24,58.80522537231445
2008-10-27,58.77235412597656
2008-10-28,58.29869842529297
2008-10-29,58.38422393798828
2008-10-30,57.9369010925293
2008-10-31,57.8184700012207
2008-11-03,57.910865783691406
2008-11-04,58.60417556762695
2008-11-05,58.91448211669922
2008-11-06,58.7362174987793
2008-11-07,58.52494430541992
2008-11-10,58.58436584472656
2008-11-11,58.80223846435547
2008-11-12,59.1654052734375
2008-11-13,58.7362174987793
2008-11-14,59.31723403930664
2008-11-17,59.56816482543945
2008-11-18,60.03027725219727
2008-11-19,60.67733383178711
2008-11-20,61.89886093139648
2008-11-21,61.33100128173828
2008-11-24,60.75658416748047
2008-11-25,61.799781799316406
2008-11-26,62.17607498168945
2008-11-28,62.30157470703125
2008-12-01,63.14487075805664
2008-12-02,63.47612380981445
2008-12-03,63.575462341308594
2008-12-04,63.97296524047852
2008-12-05,63.297245025634766
2008-12-08,63.05874252319336
2008-12-09,63.59536743164063
2008-12-10,63.53574752807617
2008-12-11,63.91997146606445
2008-12-12,64.09882354736328
2008-12-15,64.23793029785156
2008-12-16,65.25811767578125
2008-12-17,65.70196533203125
2008-12-18,66.14579772949219
2008-12-19,65.92717742919922
2008-12-22,65.75494384765625
2008-12-23,65.72183990478516
2008-12-24,65.65557861328125
2008-12-26,66.00666809082031
2008-12-29,66.15233612060547
2008-12-30,66.24542236328125
2008-12-31,65.51398468017578
2009-01-02,64.5764389038086
2009-01-05,64.4634017944336
2009-01-06,64.42349243164062
2009-01-07,64.436767578125
2009-01-08,64.60966491699219
2009-01-09,64.90892028808594
2009-01-12,65.31449890136719
2009-01-13,65.36103057861328
2009-01-14,65.72672271728516
2009-01-15,65.67359161376953
2009-01-16,65.0684585571289
2009-01-20,64.96873474121094
2009-01-21,64.39029693603516
2009-01-22,63.9647102355957
2009-01-23,63.97803497314453
2009-01-26,63.81842041015625
2009-01-27,64.23738098144531
2009-01-28,63.82514572143555
2009-01-29,62.99398422241211
2009-01-30,62.96735000610352
2009-02-02,63.478065490722656
2009-02-03,62.931396484375
2009-02-04,62.61125564575195
2009-02-05,62.75796890258789
2009-02-06,62.37788009643555
2009-02-09,62.2512321472168
2009-02-10,63.08470916748047
2009-02-11,63.57147979736328
2009-02-12,63.55142593383789
2009-02-13,63.05135726928711
2009-02-17,64.11151885986328
2009-02-18,63.644775390625
2009-02-19,63.29143524169922
2009-02-20,63.47141647338867
2009-02-23,63.53145980834961
2009-02-24,63.29143524169922
2009-02-25,62.71796798706055
2009-02-26,62.55794143676758
2009-02-27,62.5046272277832
2009-03-02,63.13169479370117
2009-03-03,63.05147552490234
2009-03-04,62.730560302734375
2009-03-05,63.466007232666016
2009-03-06,63.16511154174805
2009-03-09,63.19189453125
2009-03-10,62.730560302734375
2009-03-11,63.17848205566406
2009-03-12,63.35904312133789
2009-03-13,63.3122444152832
2009-03-16,62.95116424560547
2009-03-17,62.830810546875
2009-03-18,64.9836196899414
2009-03-19,64.76299285888672
2009-03-20,64.76299285888672
2009-03-23,64.5423583984375
2009-03-24,64.44876098632812
2009-03-25,64.06099700927734
2009-03-26,64.2281723022461
2009-03-27,64.18798065185547
2009-03-30,64.46215057373047
2009-03-31,64.5758056640625
2009-04-01,64.73396301269531
2009-04-02,64.31159210205078
2009-04-03,63.57412338256836
2009-04-06,63.42659759521485
2009-04-07,63.58753967285156
2009-04-08,63.90264129638672
2009-04-09,63.52718734741211
2009-04-13,63.90264129638672
2009-04-14,64.23114776611328
2009-04-15,64.29148864746094
2009-04-16,64.0367431640625
2009-04-17,63.52045440673828
2009-04-20,63.96297454833984
2009-04-21,63.71489334106445
2009-04-22,63.560733795166016
2009-04-23,63.54729843139648
2009-04-24,63.299224853515625
2009-04-27,63.560733795166016
2009-04-28,63.25227737426758
2009-04-29,62.91036605834961
2009-04-30,62.80305099487305
2009-05-01,62.60131454467773
2009-05-04,62.661842346191406
2009-05-05,62.64839553833008
2009-05-06,62.67528533935547
2009-05-07,62.150760650634766
2009-05-08,62.224708557128906
2009-05-11,62.80974578857422
2009-05-12,62.769412994384766
2009-05-13,63.05862045288086
2009-05-14,63.065311431884766
2009-05-15,62.91062545776367
2009-05-18,62.5407829284668
2009-05-19,62.45334243774414
2009-05-20,62.64839553833008
2009-05-21,61.96247482299805
2009-05-22,61.59931182861328
2009-05-26,61.18912506103516
2009-05-27,60.49645233154297
2009-05-28,60.81245803833008
2009-05-29,61.4984245300293
2009-06-01,60.49481964111328
2009-06-02,60.69713973999024
2009-06-03,61.068119049072266
2009-06-04,60.359893798828125
2009-06-05,59.75962448120117
2009-06-08,59.45611572265625
2009-06-09,59.712398529052734
2009-06-10,59.35493087768555
2009-06-11,59.75962448120117
2009-06-12,60.076690673828125
2009-06-15,60.34641647338867
2009-06-16,60.68365097045898
2009-06-17,60.52178192138672
2009-06-18,59.786617279052734
2009-06-19,60.06318283081055
2009-06-22,60.38689041137695
2009-06-23,60.5825080871582
2009-06-24,60.35321044921875
2009-06-25,61.10857772827149
2009-06-26,61.1895637512207
2009-06-29,61.31769943237305
2009-06-30,61.15583801269531
2009-07-01,61.11655426025391
2009-07-02,61.3194694519043
2009-07-06,61.360084533691406
2009-07-07,61.60358047485352
2009-07-08,62.31375503540039
2009-07-09,61.94845581054688
2009-07-10,62.33405303955078
2009-07-13,62.11080551147461
2009-07-14,61.6982536315918
2009-07-15,60.900123596191406
2009-07-16,61.2653694152832
2009-07-17,60.85279846191406
2009-07-20,61.07600784301758
2009-07-21,61.75915145874024
2009-07-22,61.3939094543457
2009-07-23,60.79868698120117
2009-07-24,60.92720413208008
2009-07-27,60.64312744140625
2009-07-28,60.76485824584961
2009-07-29,60.805423736572266
2009-07-30,61.04890060424805
2009-07-31,61.6644172668457
2009-08-03,61.009159088134766
2009-08-04,60.83281326293945
2009-08-05,60.48687744140625
2009-08-06,60.48687744140625
2009-08-07,60.08661651611328
2009-08-10,60.47325897216797
2009-08-11,60.89384460449219
2009-08-12,60.72425842285156
2009-08-13,61.19910430908203
2009-08-14,61.38902282714844
2009-08-17,61.80957794189453
2009-08-18,61.59259033203125
2009-08-19,61.8231201171875
2009-08-20,61.985958099365234
2009-08-21,61.35508346557617
2009-08-24,61.73499298095703
2009-08-25,61.89780426025391
2009-08-26,61.97920989990234
2009-08-27,61.80957794189453
2009-08-28,61.95204925537109
2009-08-31,62.135196685791016
2009-09-01,62.2964096069336
2009-09-02,62.63654708862305
2009-09-03,62.41202926635742
2009-09-04,62.03796005249024
2009-09-08,61.895137786865234
2009-09-09,61.94949722290039
2009-09-10,62.41202926635742
2009-09-11,62.59576034545898
2009-09-14,62.22842025756836
2009-09-15,62.099159240722656
2009-09-16,62.05157470703125
2009-09-17,62.35759735107422
2009-09-18,62.02436828613281
2009-09-21,61.983516693115234
2009-09-22,62.14674758911133
2009-09-23,62.28278732299805
2009-09-24,62.452857971191406
2009-09-25,62.70452499389648
2009-09-28,62.81342697143555
2009-09-29,62.78620910644531
2009-09-30,62.833744049072266
2009-10-01,63.3065185546875
2009-10-02,63.27924728393555
2009-10-05,63.272403717041016
2009-10-06,63.0677375793457
2009-10-07,63.4702033996582
2009-10-08,63.23828125
2009-10-09,62.63119888305664
2009-10-12,62.81538009643555
2009-10-13,62.95864868164063
2009-10-14,62.52887725830078
2009-10-15,62.324256896972656
2009-10-16,62.61075210571289
2009-10-19,62.70625686645508
2009-10-20,62.8494873046875
2009-10-21,62.70625686645508
2009-10-22,62.52206802368164
2009-10-23,62.21513366699219
2009-10-26,61.860443115234375
2009-10-27,62.39249420166016
2009-10-28,62.58344650268555
2009-10-29,62.2833251953125
2009-10-30,62.747169494628906
2009-11-02,62.58209228515625
2009-11-03,62.43765640258789
2009-11-04,62.26565170288086
2009-11-05,62.27936553955078
2009-11-06,62.46520233154297
2009-11-09,62.4926872253418
2009-11-10,62.54081344604492
2009-11-11,62.71968078613281
2009-11-12,62.74029922485352
2009-11-13,62.78849792480469
2009-11-16,63.125484466552734
2009-11-17,63.26307678222656
2009-11-18,63.104888916015625
2009-11-19,63.18051528930664
2009-11-20,63.17361068725586
2009-11-23,63.08425521850586
2009-11-24,63.40752029418945
2009-11-25,63.62075805664063
2009-11-27,63.909698486328125
2009-11-30,64.01284790039062
2009-12-01,63.659889221191406
2009-12-02,63.52886199951172
2009-12-03,63.23244094848633
2009-12-04,62.7636604309082
2009-12-07,62.9360237121582
2009-12-08,63.15658950805664
2009-12-09,63.032508850097656
2009-12-10,62.81880569458008
2009-12-11,62.50858688354492
2009-12-14,62.50858688354492
2009-12-15,62.308631896972656
2009-12-16,62.308631896972656
2009-12-17,62.86017227172852
2009-12-18,62.549949645996094
2009-12-21,61.9088020324707
2009-12-22,61.633033752441406
2009-12-23,61.60541915893555
2009-12-24,61.38483047485352
