Date,Close
1999-09-08,84.031494140625
1999-09-09,83.99250030517578
1999-09-10,84.69377136230469
1999-09-13,84.11912536621094
1999-09-14,83.56401062011719
1999-09-15,82.23944854736328
1999-09-16,82.56083679199219
1999-09-17,83.60399627685547
1999-09-20,83.48683166503906
1999-09-21,81.7287826538086
1999-09-22,81.6408920288086
1999-09-23,79.93170166015625
1999-09-24,79.85357666015625
1999-09-27,80.38093566894531
1999-09-28,80.22470092773438
1999-09-29,79.267578125
1999-09-30,80.47863006591797
1999-10-01,80.30282592773438
1999-10-04,81.7287826538086
1999-10-05,81.650634765625
1999-10-06,82.9007797241211
1999-10-07,82.4319839477539
1999-10-08,83.6821517944336
1999-10-11,83.5453872680664
1999-10-12,82.2562255859375
1999-10-13,80.1270523071289
1999-10-14,80.10746765136719
1999-10-15,78.05646514892578
1999-10-18,78.62294006347656
1999-10-19,79.38475799560547
1999-10-20,80.1661148071289
1999-10-21,80.63489532470703
1999-10-22,81.31856536865234
1999-10-25,80.90836334228516
1999-10-26,79.89261627197266
1999-10-27,81.3381118774414
1999-10-28,84.11186981201172
1999-10-29,85.635498046875
1999-11-01,84.73699188232422
1999-11-02,84.13145446777344
1999-11-03,84.69793701171875
1999-11-04,85.34255981445312
1999-11-05,86.18243408203125
1999-11-08,86.26056671142578
1999-11-09,85.44995880126953
1999-11-10,86.08478546142578
1999-11-11,86.5730972290039
1999-11-12,87.35448455810547
1999-11-15,87.55958557128906
1999-11-16,88.29209899902344
1999-11-17,88.52652740478516
1999-11-18,89.1515884399414
1999-11-19,89.07347869873047
1999-11-22,89.0539321899414
1999-11-23,88.27255249023438
1999-11-24,88.74137878417969
1999-11-26,88.40928649902344
1999-11-29,88.09676361083984
1999-11-30,87.06147003173828
1999-12-01,87.76467895507812
1999-12-02,88.29209899902344
1999-12-03,89.91342163085938
1999-12-06,89.24925231933594
1999-12-07,88.52652740478516
1999-12-08,87.96000671386719
1999-12-09,88.3897476196289
1999-12-10,88.6827392578125
1999-12-13,88.83903503417969
1999-12-14,87.97954559326172
1999-12-15,88.4483642578125
1999-12-16,88.83903503417969
1999-12-17,89.40956115722656
1999-12-20,88.76341247558594
1999-12-21,90.11450958251953
1999-12-22,90.34943389892578
1999-12-23,91.78871154785156
1999-12-27,91.66146087646484
1999-12-28,91.60272216796875
1999-12-29,91.99434661865234
1999-12-30,91.88665008544922
1999-12-31,92.03351593017578
2000-01-03,91.13275146484375
2000-01-04,87.56890869140625
2000-01-05,87.72555541992188
2000-01-06,86.315673828125
2000-01-07,91.32856750488281
2000-01-10,91.64188385009766
2000-01-11,90.54528045654297
2000-01-12,89.64456176757812
2000-01-13,90.85860443115234
2000-01-14,92.09225463867188
2000-01-18,91.36772155761719
2000-01-19,92.11183166503906
2000-01-20,90.70195007324219
2000-01-21,90.50615692138672
2000-01-24,87.94097137451172
2000-01-25,88.93962097167969
2000-01-26,88.23467254638672
2000-01-27,87.88219451904297
2000-01-28,85.14078521728516
2000-01-31,87.45143127441406
2000-02-01,88.31298065185547
2000-02-02,88.39134216308594
2000-02-03,89.72288513183594
2000-02-04,89.35082244873047
2000-02-07,89.21376037597656
2000-02-08,90.42781829833984
2000-02-09,88.5284423828125
2000-02-10,88.70459747314453
2000-02-11,86.9030990600586
2000-02-14,87.4122543334961
2000-02-15,88.401123046875
2000-02-16,87.09893035888672
2000-02-17,86.6485595703125
2000-02-18,84.78831481933594
2000-02-22,84.57294464111328
2000-02-23,85.57157135009766
2000-02-24,83.84835052490234
2000-02-25,83.54490661621094
2000-02-28,85.29745483398438
2000-02-29,86.11983489990234
2000-03-01,86.74649047851562
2000-03-02,86.80523681640625
2000-03-03,88.43048095703125
2000-03-06,87.56890869140625
2000-03-07,85.87511444091797
2000-03-08,85.76736450195312
2000-03-09,88.27386474609375
2000-03-10,87.80389404296875
2000-03-13,86.84440612792969
2000-03-14,85.61075592041016
2000-03-15,87.60803985595703
2000-03-16,91.70063781738281
2000-03-17,92.30668640136719
2000-03-20,91.83554077148438
2000-03-21,93.7201156616211
2000-03-22,94.28946685791016
2000-03-23,95.89922332763672
2000-03-24,96.46851348876953
2000-03-27,95.44769287109375
2000-03-28,94.89801788330078
2000-03-29,94.99615478515625
2000-03-30,93.40605163574219
2000-03-31,94.46613311767578
2000-04-03,95.01580047607422
2000-04-04,94.3091049194336
2000-04-05,93.7201156616211
2000-04-06,94.5348892211914
2000-04-07,95.13359069824219
2000-04-10,94.76060485839844
2000-04-11,94.4857406616211
2000-04-12,91.89442443847656
2000-04-13,90.618408203125
2000-04-14,85.43576049804688
2000-04-17,88.41968536376953
2000-04-18,90.75579833984375
2000-04-19,89.91167449951172
2000-04-20,90.34356689453125
2000-04-24,89.3619613647461
2000-04-25,93.0723648071289
2000-04-26,92.02201843261719
2000-04-27,91.71773529052734
2000-04-28,91.14839172363281
2000-05-01,92.38517761230469
2000-05-02,90.53984832763672
2000-05-03,88.41968536376953
2000-05-04,89.08709716796875
2000-05-05,90.16682434082031
2000-05-08,89.48958587646484
2000-05-09,88.7730484008789
2000-05-10,86.77062225341797
2000-05-11,88.75341796875
2000-05-12,89.71529388427734
2000-05-15,91.26622772216797
2000-05-16,92.14965057373047
2000-05-17,91.18768310546875
2000-05-18,90.06871795654297
2000-05-19,88.65522766113281
2000-05-22,87.98778533935547
2000-05-23,86.6921157836914
2000-05-24,88.10558319091797
2000-05-25,86.59391021728516
2000-05-26,86.6921157836914
2000-05-30,89.51899719238281
2000-05-31,89.71529388427734
2000-06-01,91.2858657836914
2000-06-02,92.87599182128906
2000-06-05,92.42444610595703
2000-06-06,92.01222229003906
2000-06-07,92.65022277832031
2000-06-08,92.28701782226562
2000-06-09,92.09072875976562
2000-06-12,91.010986328125
2000-06-13,92.71891784667969
2000-06-14,92.87599182128906
2000-06-15,93.0723648071289
2000-06-16,92.30754852294922
2000-06-19,93.48821258544922
2000-06-20,93.15364837646484
2000-06-21,93.11436462402344
2000-06-22,91.69754028320312
2000-06-23,90.91045379638672
2000-06-26,92.08126068115234
2000-06-27,91.40238952636719
2000-06-28,91.65818786621094
2000-06-29,90.79237365722656
2000-06-30,91.48112487792969
2000-07-03,92.740478515625
2000-07-05,91.0678482055664
2000-07-06,91.77626037597656
2000-07-07,93.25206756591797
2000-07-10,93.09465789794922
2000-07-11,93.29144287109375
2000-07-12,93.90143585205078
2000-07-13,94.31470489501953
2000-07-14,95.239501953125
2000-07-17,95.0821304321289
2000-07-18,94.30481719970703
2000-07-19,93.54724884033203
2000-07-20,94.8459243774414
2000-07-21,92.99629211425781
2000-07-24,92.46493530273438
2000-07-25,92.7601089477539
2000-07-26,91.8549575805664
2000-07-27,91.54008483886719
2000-07-28,89.47396850585938
2000-07-31,90.04463195800781
2000-08-01,90.5955810546875
2000-08-02,91.0481948852539
2000-08-03,91.67786407470703
2000-08-04,92.16979217529297
2000-08-07,93.27175903320312
2000-08-08,93.62594604492188
2000-08-09,92.83885955810547
2000-08-10,92.38628387451172
2000-08-11,92.81922149658203
2000-08-14,93.99983215332031
2000-08-15,93.92112731933594
2000-08-16,93.58661651611328
2000-08-17,94.57046508789062
2000-08-18,94.25564575195312
2000-08-21,94.76724243164062
2000-08-22,94.60980224609375
2000-08-23,94.98367309570312
2000-08-24,95.27888488769531
2000-08-25,95.239501953125
2000-08-28,95.56417846679688
2000-08-29,95.58384704589844
2000-08-30,94.66889190673828
2000-08-31,95.92823028564453
2000-09-01,96.02659606933594
2000-09-05,95.25920867919922
2000-09-06,94.1769027709961
2000-09-07,94.98367309570312
2000-09-08,94.33428955078125
2000-09-11,94.19662475585938
2000-09-12,93.5079116821289
2000-09-13,93.75384521484375
2000-09-14,94.22612762451172
2000-09-15,92.16463470458984
2000-09-18,91.31637573242188
2000-09-19,92.14491271972656
2000-09-20,91.46429443359375
2000-09-21,90.07354736328125
2000-09-22,91.71092224121094
2000-09-25,91.05995178222656
2000-09-26,89.89603424072266
2000-09-27,90.3694839477539
2000-09-28,91.53336334228516
2000-09-29,90.66542053222656
2000-10-02,90.8034896850586
2000-10-03,89.95518493652344
2000-10-04,90.70480346679688
2000-10-05,91.02044677734375
2000-10-06,89.04776000976562
2000-10-09,88.37704467773438
2000-10-10,86.91722869873047
2000-10-11,86.1873550415039
2000-10-12,84.03710174560547
2000-10-13,86.83832550048828
2000-10-16,87.2328872680664
2000-10-17,85.06288146972656
2000-10-18,84.747314453125
2000-10-19,87.94305419921875
2000-10-20,88.31787109375
2000-10-23,88.7124252319336
2000-10-24,88.12059783935547
2000-10-25,86.04930114746094
2000-10-26,86.28595733642578
2000-10-27,87.92334747314453
2000-10-30,88.7124252319336
2000-10-31,90.24124908447266
2000-11-01,89.93549346923828
2000-11-02,90.08341217041016
2000-11-03,90.13275909423828
2000-11-06,90.7640151977539
2000-11-07,90.7442855834961
2000-11-08,88.73214721679688
2000-11-09,88.39681243896484
2000-11-10,86.2465591430664
2000-11-13,85.5758285522461
2000-11-14,87.82471466064453
2000-11-15,88.10092163085938
2000-11-16,86.71996307373047
2000-11-17,86.25642395019531
2000-11-20,85.02342987060547
2000-11-21,85.45745849609375
2000-11-22,83.41570281982422
2000-11-24,85.12207794189453
2000-11-27,85.87173461914062
2000-11-28,84.39218139648438
2000-11-29,84.23438262939453
2000-11-30,83.50450897216797
2000-12-01,83.46502685546875
2000-12-04,84.1751937866211
2000-12-05,86.93697357177734
2000-12-06,85.5462417602539
2000-12-07,84.37245178222656
2000-12-08,84.56976318359375
2000-12-11,87.509033203125
2000-12-12,87.13427734375
2000-12-13,85.94078063964844
2000-12-14,84.8459243774414
2000-12-15,82.92951965332031
2000-12-18,84.03763580322266
2000-12-19,82.32601165771484
2000-12-20,79.94159698486328
2000-12-21,80.49567413330078
2000-12-22,82.9097671508789
2000-12-26,83.8001708984375
2000-12-27,84.4135971069336
2000-12-28,84.67086791992188
2000-12-29,83.06803131103516
2001-01-02,81.56417846679688
2001-01-03,85.4821548461914
2001-01-04,84.56200408935547
2001-01-05,81.80162048339844
2001-01-08,82.434814453125
2001-01-09,82.21717834472656
2001-01-10,83.66165924072266
2001-01-11,83.74080657958984
2001-01-12,83.58251953125
2001-01-16,84.11678314208984
2001-01-17,84.50260925292969
2001-01-18,85.3436508178711
2001-01-19,84.85879516601562
2001-01-22,85.4227523803711
2001-01-23,86.09552001953125
2001-01-24,86.35277557373047
2001-01-25,86.13512420654297
2001-01-26,86.03617858886719
2001-01-29,86.49520874023438
2001-01-30,87.2551040649414
2001-01-31,86.76115417480469
2001-02-01,87.33740234375
2001-02-02,85.35546875
2001-02-05,85.98237609863281
2001-02-06,85.72908782958984
2001-02-07,85.28585052490234
2001-02-08,84.29167175292969
2001-02-09,83.48119354248047
2001-02-12,84.43733215332031
2001-02-13,83.74717712402344
2001-02-14,83.62055206298828
2001-02-15,84.43099975585938
2001-02-16,82.56939697265625
2001-02-20,81.29667663574219
2001-02-21,79.542724609375
2001-02-22,79.66302490234375
2001-02-23,79.12476348876953
2001-02-26,80.80912780761719
2001-02-27,80.06192779541016
2001-02-28,78.48526000976562
2001-03-01,78.89681243896484
2001-03-02,78.26997375488281
2001-03-05,78.9854965209961
2001-03-06,79.83396911621094
2001-03-07,80.40385437011719
2001-03-08,80.49251556396484
2001-03-09,78.11168670654297
2001-03-12,74.76836395263672
2001-03-13,75.99675750732422
2001-03-14,74.49609375
2001-03-15,74.51509094238281
2001-03-16,73.02052307128906
2001-03-19,74.50621795654297
2001-03-20,72.50625610351562
2001-03-21,71.2745361328125
2001-03-22,70.55074310302734
2001-03-23,72.68401336669922
2001-03-26,73.61100769042969
2001-03-27,75.11567687988281
2001-03-28,73.03958129882812
2001-03-29,73.31893920898438
2001-03-30,74.087158203125
2001-04-02,72.50625610351562
2001-04-03,70.08727264404297
2001-04-04,70.37930297851562
2001-04-05,73.0459213256836
2001-04-06,71.93482208251953
2001-04-09,72.73477935791016
2001-04-10,74.06175994873047
2001-04-11,74.11251831054688
2001-04-12,75.45855712890625
2001-04-16,74.66492462158203
2001-04-17,75.7188720703125
2001-04-18,78.7282943725586
2001-04-19,79.7759017944336
2001-04-20,79.04579162597656
2001-04-23,77.61090087890625
2001-04-24,77.19183349609375
2001-04-25,78.20133972167969
2001-04-26,78.5505599975586
2001-04-27,79.85845947265625
2001-04-30,80.41716766357422
2001-05-01,80.66476440429688
2001-05-02,80.51876068115234
2001-05-03,79.49659729003906
2001-05-04,80.84893035888672
2001-05-07,80.15052032470703
2001-05-08,80.11243438720703
2001-05-09,79.7759017944336
2001-05-10,80.01083374023438
2001-05-11,79.45845794677734
2001-05-14,79.61721801757812
2001-05-15,79.98542785644531
2001-05-16,81.8711166381836
2001-05-17,81.99810028076172
2001-05-18,82.37267303466797
2001-05-21,83.58537292480469
2001-05-22,83.4774169921875
2001-05-23,82.06158447265625
2001-05-24,82.30284881591797
2001-05-25,81.33143615722656
2001-05-29,80.6838150024414
2001-05-30,79.55369567871094
2001-05-31,79.96636962890625
2001-06-01,80.46160125732422
2001-06-04,80.84893035888672
2001-06-05,81.77587127685547
2001-06-06,81.09652709960938
2001-06-07,81.3885726928711
2001-06-08,80.63304138183594
2001-06-11,80.06163024902344
2001-06-12,79.92198181152344
2001-06-13,79.23623657226562
2001-06-14,77.45853424072266
2001-06-15,77.58329772949219
2001-06-18,77.20765686035156
2001-06-19,77.54512786865234
2001-06-20,77.95259857177734
2001-06-21,78.83761596679688
2001-06-22,78.22003173828125
2001-06-25,77.50050354003906
2001-06-26,77.39228820800781
2001-06-27,77.3476791381836
2001-06-28,77.77432250976562
2001-06-29,78.06083679199219
2001-07-02,79.0350112915039
2001-07-03,79.01591491699219
2001-07-05,77.47510528564453
2001-07-06,75.8005142211914
2001-07-09,76.2143783569336
2001-07-10,75.29750061035156
2001-07-11,75.37390899658203
2001-07-12,77.16310119628906
2001-07-13,77.83160400390625
2001-07-16,76.8574447631836
2001-07-17,77.57695770263672
2001-07-18,77.0484619140625
2001-07-19,77.72335815429688
2001-07-20,77.25856018066406
2001-07-23,75.73684692382812
2001-07-24,75.00457000732422
2001-07-25,75.83234405517578
2001-07-26,76.62823486328125
2001-07-27,76.9211196899414
2001-07-30,76.94656372070312
2001-07-31,77.26493072509766
2001-08-01,77.7488784790039
2001-08-02,78.06718444824219
2001-08-03,77.64060974121094
2001-08-06,76.596435546875
2001-08-07,76.89564514160156
2001-08-08,75.46941375732422
2001-08-09,75.69224548339844
2001-08-10,75.95330810546875
2001-08-13,75.97242736816406
2001-08-14,75.94060516357422
2001-08-15,75.28473663330078
2001-08-16,75.54582977294922
2001-08-17,74.3360824584961
2001-08-20,75.02376556396484
2001-08-21,73.74392700195312
2001-08-22,74.50798034667969
2001-08-23,74.24055480957031
2001-08-24,75.78140258789062
2001-08-27,75.32935333251953
2001-08-28,74.22785949707031
2001-08-29,73.56564331054688
2001-08-30,72.15216064453125
2001-08-31,72.6806640625
2001-09-04,72.21583557128906
2001-09-05,72.39408111572266
2001-09-06,70.52855682373047
2001-09-07,69.22331237792969
2001-09-10,70.07014465332031
2001-09-17,66.4090347290039
2001-09-18,66.24984741210938
2001-09-19,64.91275024414062
2001-09-20,62.849822998046875
2001-09-21,62.17169189453125
2001-09-24,64.35746002197266
2001-09-25,65.02849578857422
2001-09-26,64.79840087890625
2001-09-27,65.3608169555664
2001-09-28,66.7476577758789
2001-10-01,66.63903045654297
2001-10-02,67.47624206542969
2001-10-03,68.6074447631836
2001-10-04,68.66498565673828
2001-10-05,68.53075408935547
2001-10-08,68.0833740234375
2001-10-09,67.71910095214844
2001-10-10,69.22740936279297
2001-10-11,70.30110168457031
2001-10-12,69.98152923583984
2001-10-15,69.85369110107422
2001-10-16,70.29468536376953
2001-10-17,68.7992172241211
2001-10-18,68.65218353271484
2001-10-19,68.6074447631836
2001-10-22,69.96236419677734
2001-10-23,69.60446166992188
2001-10-24,69.41912841796875
2001-10-25,70.6653823852539
2001-10-26,70.50558471679688
2001-10-29,68.6713638305664
2001-10-30,67.84691619873047
2001-10-31,67.61685180664062
2001-11-01,69.34881591796875
2001-11-02,69.82176208496094
2001-11-05,70.73570251464844
2001-11-06,71.83491516113281
2001-11-07,71.73904418945312
2001-11-08,71.96270751953125
2001-11-09,72.03941345214844
2001-11-12,71.59848022460938
2001-11-13,73.20899963378906
2001-11-14,73.27930450439453
2001-11-15,73.41345977783203
2001-11-16,73.08753204345703
2001-11-19,73.98867797851562
2001-11-20,73.36878967285156
2001-11-21,72.88304901123047
2001-11-23,73.93118286132812
2001-11-26,74.09095764160156
2001-11-27,73.77140045166016
2001-11-28,72.43567657470703
2001-11-29,73.41345977783203
2001-11-30,72.88943481445312
2001-12-03,72.45486450195312
2001-12-04,73.68192291259766
2001-12-05,75.03043365478516
2001-12-06,74.99205780029297
2001-12-07,74.49357604980469
2001-12-10,73.10029602050781
2001-12-11,72.95336151123047
2001-12-12,73.03643035888672
2001-12-13,71.61764526367188
2001-12-14,72.30146026611328
2001-12-17,73.0492172241211
2001-12-18,73.48381042480469
2001-12-19,74.00149536132812
2001-12-20,73.27288818359375
2001-12-21,73.71733856201172
2001-12-24,73.57624053955078
2001-12-26,73.98027038574219
2001-12-27,74.42916107177734
2001-12-28,74.39067840576172
2001-12-31,73.30046081542969
2002-01-02,74.0892562866211
2002-01-03,74.92937469482422
2002-01-04,75.4295883178711
2002-01-07,74.89728546142578
2002-01-08,74.72415161132812
2002-01-09,74.11489868164062
2002-01-10,74.4419937133789
2002-01-11,73.71089935302734
2002-01-14,73.24913024902344
2002-01-15,73.84557342529297
2002-01-16,72.35135650634766
2002-01-17,72.89645385742188
2002-01-18,72.56298065185547
2002-01-22,72.0627670288086
2002-01-23,72.61426544189453
2002-01-24,72.83873748779297
2002-01-25,72.81946563720703
2002-01-28,73.01826477050781
2002-01-29,70.72245788574219
2002-01-30,71.74212646484375
2002-01-31,72.58219146728516
2002-02-01,72.2423324584961
2002-02-04,70.44668579101562
2002-02-05,70.01061248779297
2002-02-06,69.70916748046875
2002-02-07,69.27311706542969
2002-02-08,70.60061645507812
2002-02-11,71.46636962890625
2002-02-12,71.241943359375
2002-02-13,71.99867248535156
2002-02-14,71.86399841308594
2002-02-15,71.11366271972656
2002-02-19,69.74766540527344
2002-02-20,70.92125701904297
2002-02-21,69.45268249511719
2002-02-22,70.3119888305664
2002-02-25,71.47273254394531
2002-02-26,71.32527160644531
2002-02-27,71.60099029541016
2002-02-28,71.28034973144531
2002-03-01,72.94136047363281
2002-03-04,74.23038482666016
2002-03-05,73.99308013916016
2002-03-06,74.87162780761719
2002-03-07,74.71131896972656
2002-03-08,75.02556610107422
2002-03-11,75.18587493896484
2002-03-12,75.14099884033203
2002-03-13,74.41634368896484
2002-03-14,74.313720703125
2002-03-15,75.02182006835938
2002-03-18,75.03463745117188
2002-03-19,75.53633117675781
2002-03-20,74.114990234375
2002-03-21,74.14715576171875
2002-03-22,73.98636627197266
2002-03-25,73.06668090820312
2002-03-26,73.49115753173828
2002-03-27,73.68408203125
2002-03-28,73.65193939208984
2002-04-01,73.68408203125
2002-04-02,73.2789306640625
2002-04-03,72.76443481445312
2002-04-04,72.4621353149414
2002-04-05,72.47501373291016
2002-04-08,72.62934875488281
2002-04-09,72.12125396728516
2002-04-10,72.93807983398438
2002-04-11,71.12443542480469
2002-04-12,71.65823364257812
2002-04-15,71.11155700683594
2002-04-16,72.80294799804688
2002-04-17,72.64862060546875
2002-04-18,72.3335189819336
2002-04-19,72.59717559814453
2002-04-22,71.38809967041016
2002-04-23,71.07941436767578
2002-04-24,70.3655014038086
2002-04-25,70.40409851074219
2002-04-26,69.06637573242188
2002-04-29,68.72549438476562
2002-04-30,69.36861419677734
2002-05-01,70.21762084960938
2002-05-02,69.94746398925781
2002-05-03,69.18854522705078
2002-05-06,67.83158111572266
2002-05-07,67.5936050415039
2002-05-08,70.1082534790039
2002-05-09,69.29792785644531
2002-05-10,67.99234771728516
2002-05-13,69.37506866455078
2002-05-14,70.8864517211914
2002-05-15,70.60991668701172
2002-05-16,70.97647857666016
2002-05-17,71.32376098632812
2002-05-20,70.55203247070312
2002-05-21,69.90886688232422
2002-05-22,70.06324005126953
2002-05-23,70.80924224853516
2002-05-24,69.9024429321289
2002-05-28,69.52298736572266
2002-05-29,69.00849914550781
2002-05-30,68.81551361083984
2002-05-31,68.95703887939453
2002-06-03,67.12409973144531
2002-06-04,67.29132080078125
2002-06-05,67.92159271240234
2002-06-06,66.5388412475586
2002-06-07,66.46166229248047
2002-06-10,66.71891021728516
2002-06-11,65.57415771484375
2002-06-12,65.97290802001953
2002-06-13,65.3104476928711
2002-06-14,65.21399688720703
2002-06-17,66.96331787109375
2002-06-18,67.50997161865234
2002-06-19,65.93431854248047
2002-06-20,65.0918197631836
2002-06-21,64.07398986816406
2002-06-24,64.40962982177734
2002-06-25,62.963951110839844
2002-06-26,63.067230224609375
2002-06-27,64.17080688476562
2002-06-28,63.86748504638672
2002-07-01,62.62188720703125
2002-07-02,61.29240036010742
2002-07-03,61.640899658203125
2002-07-05,64.09336853027344
2002-07-08,63.29308319091797
2002-07-09,61.698978424072266
2002-07-10,59.45305633544922
2002-07-11,59.93708801269531
2002-07-12,59.278770446777344
2002-07-15,59.59501266479492
2002-07-16,58.446266174316406
2002-07-17,58.56243896484375
2002-07-18,56.66496276855469
2002-07-19,54.670745849609375
2002-07-22,53.05080032348633
2002-07-23,51.59868621826172
2002-07-24,54.677181243896484
2002-07-25,54.212528228759766
2002-07-26,55.24512481689453
2002-07-29,57.936405181884766
2002-07-30,58.69148254394531
2002-07-31,58.83348846435547
2002-08-01,57.29743957519531
2002-08-02,56.01313400268555
2002-08-05,54.06406021118164
2002-08-06,55.88405227661133
2002-08-07,56.85860061645508
2002-08-08,58.69792175292969
2002-08-09,58.917415618896484
2002-08-12,58.48493957519531
2002-08-13,57.42007064819336
2002-08-14,59.51757049560547
2002-08-15,60.34369659423828
2002-08-16,60.16294860839844
2002-08-19,61.569942474365234
2002-08-20,60.91807556152344
2002-08-21,61.79581832885742
2002-08-22,62.39604187011719
2002-08-23,61.05360412597656
2002-08-26,61.479557037353516
2002-08-27,60.76964569091797
2002-08-28,59.44015884399414
2002-08-29,59.465965270996094
2002-08-30,59.233638763427734
2002-09-03,56.97475814819336
2002-09-04,57.787925720214844
2002-09-05,57.29743957519531
2002-09-06,58.08479690551758
2002-09-09,58.510780334472656
2002-09-10,59.181983947753906
2002-09-11,58.81412887573242
2002-09-12,57.729854583740234
2002-09-13,57.87187194824219
2002-09-16,58.01384353637695
2002-09-17,56.68434143066406
2002-09-18,56.11639404296875
2002-09-19,54.664283752441406
2002-09-20,54.68241882324219
2002-09-23,54.235107421875
2002-09-24,53.35993194580078
2002-09-25,54.68241882324219
2002-09-26,55.57706832885742
2002-09-27,53.645179748535156
2002-09-30,53.0228385925293
2002-10-01,55.570579528808594
2002-10-02,53.90448760986328
2002-10-03,53.35993194580078
2002-10-04,52.38105010986328
2002-10-07,51.29841995239258
2002-10-08,52.10227966308594
2002-10-09,50.63065719604492
2002-10-10,52.270835876464844
2002-10-11,54.559303283691406
2002-10-14,54.86394119262695
2002-10-15,57.5024528503418
2002-10-16,56.108619689941406
2002-10-17,57.223697662353516
2002-10-18,57.463531494140625
2002-10-21,58.455406188964844
2002-10-22,58.03402328491211
2002-10-23,58.47488784790039
2002-10-24,57.28199768066406
2002-10-25,58.47488784790039
2002-10-28,58.09236526489258
2002-10-29,57.41820526123047
2002-10-30,57.97568130493164
2002-10-31,57.385738372802734
2002-11-01,58.52027893066406
2002-11-04,59.077762603759766
2002-11-05,59.54452133178711
2002-11-06,60.316001892089844
2002-11-07,58.83791732788086
2002-11-08,58.118316650390625
2002-11-11,57.21721267700195
2002-11-12,57.6710090637207
2002-11-13,57.7293586730957
2002-11-14,58.81846618652344
2002-11-15,59.25282669067383
2002-11-18,58.656375885009766
2002-11-19,58.5786018371582
2002-11-20,59.88165283203125
2002-11-21,60.99667739868164
2002-11-22,60.56232452392578
2002-11-25,60.60122299194336
2002-11-26,59.44729232788086
2002-11-27,61.119842529296875
2002-11-29,60.92538070678711
2002-12-02,61.02260971069336
2002-12-03,60.205772399902344
2002-12-04,59.9334716796875
2002-12-05,59.2722282409668
2002-12-06,59.66123580932617
2002-12-09,58.02107620239258
2002-12-10,58.79902648925781
2002-12-11,58.85086441040039
2002-12-12,58.84437942504883
2002-12-13,57.917327880859375
2002-12-16,59.41489791870117
2002-12-17,58.896263122558594
2002-12-18,58.21558380126953
2002-12-19,57.80063247680664
2002-12-20,58.62542724609375
2002-12-23,58.64496994018555
2002-12-24,58.20849609375
2002-12-26,58.234527587890625
2002-12-27,56.92508316040039
2002-12-30,57.40065002441406
2002-12-31,57.47884750366211
2003-01-02,59.32899475097656
2003-01-03,59.51138687133789
2003-01-06,60.56026077270508
2003-01-07,60.410430908203125
2003-01-08,59.53746032714844
2003-01-09,60.462547302246094
2003-01-10,60.62541198730469
2003-01-13,60.60586929321289
2003-01-14,60.80132293701172
2003-01-15,60.195438385009766
2003-01-16,59.94786071777344
2003-01-17,59.0618782043457
2003-01-21,58.14332962036133
2003-01-22,57.439754486083984
2003-01-23,57.7915153503418
2003-01-24,56.273616790771484
2003-01-27,55.50484848022461
2003-01-28,55.915321350097656
2003-01-29,56.33876037597656
2003-01-30,55.003257751464844
2003-01-31,56.06515884399414
2003-02-03,56.175907135009766
2003-02-04,55.62215805053711
2003-02-05,55.276851654052734
2003-02-06,55.016319274902344
2003-02-07,54.34528350830078
2003-02-10,54.729644775390625
2003-02-11,54.35179901123047
2003-02-12,53.48533248901367
2003-02-13,53.64820861816406
2003-02-14,54.820884704589844
2003-02-18,55.78501892089844
2003-02-19,55.49185562133789
2003-02-20,54.93809127807617
2003-02-21,55.49185562133789
2003-02-24,54.59283447265625
2003-02-25,55.029327392578125
2003-02-26,54.2280158996582
2003-02-27,54.94462203979492
2003-02-28,55.30945587158203
2003-03-03,54.78175735473633
2003-03-04,53.9088020324707
2003-03-05,54.36482238769531
2003-03-06,53.9088020324707
2003-03-07,54.28013229370117
2003-03-10,52.97719955444336
2003-03-11,52.456031799316406
2003-03-12,52.80781555175781
2003-03-13,54.63190460205078
2003-03-14,54.807823181152344
2003-03-17,56.53421401977539
2003-03-18,56.86644744873047
2003-03-19,57.302940368652344
2003-03-20,57.42668151855469
2003-03-21,58.6524772644043
2003-03-24,56.70330047607422
2003-03-25,57.24617004394531
2003-03-26,56.95838928222656
2003-03-27,57.004188537597656
2003-03-28,56.71635437011719
2003-03-31,55.427791595458984
2003-04-01,56.27811050415039
2003-04-02,57.63865661621094
2003-04-03,57.363914489746094
2003-04-04,57.70404815673828
2003-04-07,57.592857360839844
2003-04-08,57.68440628051758
2003-04-09,56.925697326660156
2003-04-10,57.239620208740234
2003-04-11,57.004188537597656
2003-04-14,58.181556701660156
2003-04-15,58.72440719604492
2003-04-16,57.72368240356445
2003-04-17,58.58052062988281
2003-04-21,58.63939666748047
2003-04-22,59.74481964111328
2003-04-23,60.29425811767578
2003-04-24,59.757904052734375
2003-04-25,59.0187873840332
2003-04-28,60.03916549682617
2003-04-29,60.24845886230469
2003-04-30,60.11768341064453
2003-05-01,60.11112594604492
2003-05-02,60.96799087524414
2003-05-05,60.850257873535156
2003-05-06,61.425846099853516
2003-05-07,61.0856819152832
2003-05-08,60.47088623046875
2003-05-09,61.308101654052734
2003-05-12,62.0602912902832
2003-05-13,61.94910430908203
2003-05-14,61.81829071044922
2003-05-15,62.21074676513672
2003-05-16,62.053802490234375
2003-05-19,60.6016845703125
2003-05-20,60.477386474609375
2003-05-21,60.6016845703125
2003-05-22,61.20347595214844
2003-05-23,61.32773208618164
2003-05-27,62.40045166015625
2003-05-28,62.577022552490234
2003-05-29,62.41349411010742
